8,87136700004339;On-Chain Without CRL
8,16547700017691;On-Chain Without CRL
16,74217899888750;On-Chain Without CRL
9,80242899991572;On-Chain Without CRL
12,69494800083340;On-Chain Without CRL
9,04928399994969;On-Chain Without CRL
10,54120899923150;On-Chain Without CRL
6,63195799849927;On-Chain Without CRL
7,20984400063753;On-Chain Without CRL
10,08809299953280;On-Chain Without CRL
5,98752399906516;On-Chain Without CRL
7,08753200061619;On-Chain Without CRL
6,26926600001752;On-Chain Without CRL
7,78445699997246;On-Chain Without CRL
8,67265200056136;On-Chain Without CRL
10,81220800057050;On-Chain Without CRL
6,16649300046265;On-Chain Without CRL
6,08657300099731;On-Chain Without CRL
7,57003300078213;On-Chain Without CRL
5,78487700037658;On-Chain Without CRL
6,55539000034332;On-Chain Without CRL
20,30335199832920;On-Chain Without CRL
8,79158800095320;On-Chain Without CRL
6,33757399953902;On-Chain Without CRL
10,24938599951570;On-Chain Without CRL
8,06901399977505;On-Chain Without CRL
9,09442299976944;On-Chain Without CRL
7,14468999952078;On-Chain Without CRL
9,37455200031400;On-Chain Without CRL
11,89359799958770;On-Chain Without CRL
10,45350899919870;On-Chain Without CRL
10,00207799859350;On-Chain Without CRL
9,55764200165868;On-Chain Without CRL
11,81100799888370;On-Chain Without CRL
22,24994399957360;On-Chain Without CRL
9,83936200104654;On-Chain Without CRL
16,48452199995520;On-Chain Without CRL
11,25685700029130;On-Chain Without CRL
19,87413800135250;On-Chain Without CRL
10,39172000065450;On-Chain Without CRL
7,04098699986935;On-Chain Without CRL
8,21511799842119;On-Chain Without CRL
9,55348800122738;On-Chain Without CRL
6,17053000070155;On-Chain Without CRL
7,67010099999607;On-Chain Without CRL
19,95634200051430;On-Chain Without CRL
6,84231000021100;On-Chain Without CRL
7,29818599857390;On-Chain Without CRL
7,93438999913633;On-Chain Without CRL
24,34944500029090;On-Chain Without CRL
15,72029699943960;On-Chain Without CRL
10,41653100028630;On-Chain Without CRL
6,79763299971819;On-Chain Without CRL
6,84199500083923;On-Chain Without CRL
9,43291999958456;On-Chain Without CRL
6,12024400010704;On-Chain Without CRL
9,68141500093043;On-Chain Without CRL
7,03237299993634;On-Chain Without CRL
9,23859399929643;On-Chain Without CRL
6,10850699990988;On-Chain Without CRL
6,36187100037932;On-Chain Without CRL
6,60000699944794;On-Chain Without CRL
6,06747899949551;On-Chain Without CRL
7,02608999982476;On-Chain Without CRL
16,10061800107350;On-Chain Without CRL
9,22715700045228;On-Chain Without CRL
9,63112499937415;On-Chain Without CRL
8,42425500042737;On-Chain Without CRL
6,72614699974656;On-Chain Without CRL
10,90103599987920;On-Chain Without CRL
7,04971599951386;On-Chain Without CRL
6,26695400103927;On-Chain Without CRL
6,38909599930047;On-Chain Without CRL
8,47031300142407;On-Chain Without CRL
11,88003700040280;On-Chain Without CRL
6,92905800044537;On-Chain Without CRL
8,91099500097334;On-Chain Without CRL
6,91999500058591;On-Chain Without CRL
8,93901399895549;On-Chain Without CRL
6,06202800013125;On-Chain Without CRL
8,79468699917197;On-Chain Without CRL
8,17461399920285;On-Chain Without CRL
6,07197400182486;On-Chain Without CRL
7,92923399992287;On-Chain Without CRL
8,91478100046515;On-Chain Without CRL
6,93258399888873;On-Chain Without CRL
7,66675800085068;On-Chain Without CRL
28,65494599938390;On-Chain Without CRL
6,88806599937379;On-Chain Without CRL
8,34744899906218;On-Chain Without CRL
8,18759600073099;On-Chain Without CRL
10,30301200039680;On-Chain Without CRL
10,88623099960390;On-Chain Without CRL
21,18212799914180;On-Chain Without CRL
7,08032199926674;On-Chain Without CRL
8,38610900007188;On-Chain Without CRL
7,33662600070238;On-Chain Without CRL
13,70021999999880;On-Chain Without CRL
9,34080000035465;On-Chain Without CRL
9,28082699887455;On-Chain Without CRL
7,15947300009429;On-Chain Without CRL
6,56718099862337;On-Chain Without CRL
9,46084300056100;On-Chain Without CRL
7,78947000019252;On-Chain Without CRL
7,67755699902773;On-Chain Without CRL
9,76349899917840;On-Chain Without CRL
6,33390200138092;On-Chain Without CRL
10,87558600120250;On-Chain Without CRL
11,06280099973080;On-Chain Without CRL
7,93389299884439;On-Chain Without CRL
6,42674699984491;On-Chain Without CRL
8,26949100010097;On-Chain Without CRL
6,50306100025773;On-Chain Without CRL
8,09763799980283;On-Chain Without CRL
7,93951000086963;On-Chain Without CRL
7,80372400023043;On-Chain Without CRL
12,91560800001030;On-Chain Without CRL
28,39865500107410;On-Chain Without CRL
9,05690400116146;On-Chain Without CRL
7,91542300023139;On-Chain Without CRL
29,79681099951270;On-Chain Without CRL
8,20623599924147;On-Chain Without CRL
11,69969700090590;On-Chain Without CRL
15,63254700042310;On-Chain Without CRL
6,95367700047791;On-Chain Without CRL
8,40228500030935;On-Chain Without CRL
7,22858300060034;On-Chain Without CRL
14,99953499995170;On-Chain Without CRL
7,03894100151956;On-Chain Without CRL
6,93705700151622;On-Chain Without CRL
9,35190100036562;On-Chain Without CRL
7,14851200021803;On-Chain Without CRL
7,91782000102103;On-Chain Without CRL
22,21827499940990;On-Chain Without CRL
8,19055000133812;On-Chain Without CRL
24,49478600174190;On-Chain Without CRL
8,34455600008369;On-Chain Without CRL
9,52689700014889;On-Chain Without CRL
6,79061200097203;On-Chain Without CRL
29,51467200182380;On-Chain Without CRL
7,08995600044727;On-Chain Without CRL
20,11593700014050;On-Chain Without CRL
10,49100100062790;On-Chain Without CRL
6,32650000043213;On-Chain Without CRL
6,67554300092161;On-Chain Without CRL
7,47197099961340;On-Chain Without CRL
7,39643899910151;On-Chain Without CRL
6,66618400067090;On-Chain Without CRL
8,42807999998331;On-Chain Without CRL
6,06493700109422;On-Chain Without CRL
9,37644599936903;On-Chain Without CRL
5,94526700116693;On-Chain Without CRL
6,30378000065684;On-Chain Without CRL
10,16654099896550;On-Chain Without CRL
7,73034000024200;On-Chain Without CRL
7,64026300050318;On-Chain Without CRL
11,26493999920790;On-Chain Without CRL
9,71365199983119;On-Chain Without CRL
11,30970500037070;On-Chain Without CRL
6,46487800031900;On-Chain Without CRL
6,89760800078511;On-Chain Without CRL
18,11234599910680;On-Chain Without CRL
9,21736099943519;On-Chain Without CRL
10,53525399975480;On-Chain Without CRL
6,92651399970055;On-Chain Without CRL
11,38639000058170;On-Chain Without CRL
8,37797899916768;On-Chain Without CRL
6,57167899981141;On-Chain Without CRL
6,49813899956644;On-Chain Without CRL
8,01006099954248;On-Chain Without CRL
7,61259199865162;On-Chain Without CRL
7,02987500093877;On-Chain Without CRL
17,77253899909560;On-Chain Without CRL
6,07314800098538;On-Chain Without CRL
7,27353900112212;On-Chain Without CRL
8,49247800000011;On-Chain Without CRL
30,96924900077280;On-Chain Without CRL
7,61287800036371;On-Chain Without CRL
20,64030599966640;On-Chain Without CRL
8,52617499977350;On-Chain Without CRL
46,52199400030080;On-Chain Without CRL
9,32462899945676;On-Chain Without CRL
17,85047199949620;On-Chain Without CRL
11,94201099872590;On-Chain Without CRL
19,61137500032780;On-Chain Without CRL
10,25694400072100;On-Chain Without CRL
8,04252899996936;On-Chain Without CRL
11,01708599925040;On-Chain Without CRL
19,86575699970130;On-Chain Without CRL
11,14237199909990;On-Chain Without CRL
9,74320599995554;On-Chain Without CRL
10,95528900064530;On-Chain Without CRL
11,03298700042070;On-Chain Without CRL
7,20647899992763;On-Chain Without CRL
9,60495599918067;On-Chain Without CRL
15,69914200156930;On-Chain Without CRL
8,71778899990022;On-Chain Without CRL
6,77427100017667;On-Chain Without CRL
19,34271499887110;On-Chain Without CRL
9,19472000002861;On-Chain Without CRL
9,90973000042141;On-Chain Without CRL
7,78911800123751;On-Chain Without CRL
9,09622099995613;On-Chain Without CRL
8,92119299992918;On-Chain Without CRL
6,70021900162101;On-Chain Without CRL
19,23974999971690;On-Chain Without CRL
6,38715699873865;On-Chain Without CRL
9,45465699955821;On-Chain Without CRL
6,74447999894618;On-Chain Without CRL
6,30899900011718;On-Chain Without CRL
7,33717000111938;On-Chain Without CRL
7,77307599969208;On-Chain Without CRL
9,64127700030804;On-Chain Without CRL
27,75219099968670;On-Chain Without CRL
8,32944799959660;On-Chain Without CRL
15,68579199910160;On-Chain Without CRL
7,57673100009561;On-Chain Without CRL
8,54727800004184;On-Chain Without CRL
9,71403699927031;On-Chain Without CRL
7,24882500059903;On-Chain Without CRL
9,36802900023758;On-Chain Without CRL
6,54769000038505;On-Chain Without CRL
8,38610900007188;On-Chain Without CRL
20,03352400101720;On-Chain Without CRL
6,50947600044310;On-Chain Without CRL
14,78965100087230;On-Chain Without CRL
8,69045499898493;On-Chain Without CRL
9,99214099906384;On-Chain Without CRL
7,89944999851286;On-Chain Without CRL
6,72451699897647;On-Chain Without CRL
9,91699800081551;On-Chain Without CRL
8,68071200139821;On-Chain Without CRL
9,76402599923313;On-Chain Without CRL
7,95721099898219;On-Chain Without CRL
9,21811000071465;On-Chain Without CRL
8,59202899970114;On-Chain Without CRL
6,08170400001109;On-Chain Without CRL
17,62467800080780;On-Chain Without CRL
11,13922899961470;On-Chain Without CRL
6,71460399962962;On-Chain Without CRL
5,95765299908817;On-Chain Without CRL
44,19870599918070;On-Chain Without CRL
9,17598599940538;On-Chain Without CRL
9,71943200007081;On-Chain Without CRL
9,53513799980283;On-Chain Without CRL
9,90407400019467;On-Chain Without CRL
31,36892000027000;On-Chain Without CRL
7,35890599898993;On-Chain Without CRL
10,55716999992730;On-Chain Without CRL
6,83003699965775;On-Chain Without CRL
8,96245599910617;On-Chain Without CRL
9,90006900019944;On-Chain Without CRL
8,41087000072002;On-Chain Without CRL
7,11217699944972;On-Chain Without CRL
8,07821399904788;On-Chain Without CRL
8,94287599995732;On-Chain Without CRL
12,51600399985910;On-Chain Without CRL
6,73960500024259;On-Chain Without CRL
8,77069299854338;On-Chain Without CRL
24,18868099898090;On-Chain Without CRL
7,85133099928498;On-Chain Without CRL
11,19833999872210;On-Chain Without CRL
8,12819500081241;On-Chain Without CRL
29,05050799995660;On-Chain Without CRL
6,43703900091350;On-Chain Without CRL
12,16157500073310;On-Chain Without CRL
5,97230600006878;On-Chain Without CRL
10,07982500083740;On-Chain Without CRL
8,11787299998105;On-Chain Without CRL
8,15672400034964;On-Chain Without CRL
8,06787599995732;On-Chain Without CRL
6,19957100041211;On-Chain Without CRL
6,39015899971128;On-Chain Without CRL
10,15667299926280;On-Chain Without CRL
7,69376399926841;On-Chain Without CRL
9,27053499966860;On-Chain Without CRL
6,31669200025499;On-Chain Without CRL
10,83063299953940;On-Chain Without CRL
8,60507199913263;On-Chain Without CRL
9,83494800142944;On-Chain Without CRL
7,78522199951112;On-Chain Without CRL
10,84770900011060;On-Chain Without CRL
8,02382400073111;On-Chain Without CRL
7,14238600060344;On-Chain Without CRL
7,85617199912667;On-Chain Without CRL
11,92054700106380;On-Chain Without CRL
8,02627499960362;On-Chain Without CRL
5,90732800029218;On-Chain Without CRL
9,74092600122094;On-Chain Without CRL
7,99015699885786;On-Chain Without CRL
9,09766400046647;On-Chain Without CRL
9,28453299961984;On-Chain Without CRL
23,30981799960140;On-Chain Without CRL
11,34367199987170;On-Chain Without CRL
5,96921200118959;On-Chain Without CRL
7,70608400180936;On-Chain Without CRL
6,40065900050104;On-Chain Without CRL
10,16999300010500;On-Chain Without CRL
8,98565500043333;On-Chain Without CRL
9,11864499934018;On-Chain Without CRL
6,14450700022280;On-Chain Without CRL
8,01839399896562;On-Chain Without CRL
7,47462700121105;On-Chain Without CRL
7,09196499921382;On-Chain Without CRL
17,26067600026730;On-Chain Without CRL
7,09226999990642;On-Chain Without CRL
10,56694899871950;On-Chain Without CRL
6,62156799994409;On-Chain Without CRL
9,52242499962449;On-Chain Without CRL
13,95481999963520;On-Chain Without CRL
8,28330700099468;On-Chain Without CRL
7,15378899872303;On-Chain Without CRL
6,56532599963248;On-Chain Without CRL
9,30790499970317;On-Chain Without CRL
6,90775200165808;On-Chain Without CRL
6,18221700005233;On-Chain Without CRL
6,38465799950063;On-Chain Without CRL
7,89273300021887;On-Chain Without CRL
6,10425200127065;On-Chain Without CRL
6,37232000008225;On-Chain Without CRL
35,47939299978320;On-Chain Without CRL
8,00708899833261;On-Chain Without CRL
11,05440899915990;On-Chain Without CRL
9,09084600023925;On-Chain Without CRL
6,41887399926782;On-Chain Without CRL
9,79415399953722;On-Chain Without CRL
7,12914500012994;On-Chain Without CRL
7,86012299917638;On-Chain Without CRL
6,59866699948907;On-Chain Without CRL
6,17790899984539;On-Chain Without CRL
9,71822199970484;On-Chain Without CRL
6,80997399985790;On-Chain Without CRL
11,06517400033770;On-Chain Without CRL
17,37185699865220;On-Chain Without CRL
6,08868500031531;On-Chain Without CRL
18,36175299994650;On-Chain Without CRL
10,07284000143410;On-Chain Without CRL
12,08849699981510;On-Chain Without CRL
8,71796499937773;On-Chain Without CRL
8,73285999894142;On-Chain Without CRL
8,84447900019586;On-Chain Without CRL
10,51310599967840;On-Chain Without CRL
5,87442400120199;On-Chain Without CRL
8,80455799959599;On-Chain Without CRL
9,23201599903405;On-Chain Without CRL
6,73918299935758;On-Chain Without CRL
6,30989599972963;On-Chain Without CRL
7,91109999828041;On-Chain Without CRL
8,91544800065458;On-Chain Without CRL
6,15136500075460;On-Chain Without CRL
6,31333599984646;On-Chain Without CRL
9,39461600035429;On-Chain Without CRL
8,91046699881554;On-Chain Without CRL
6,79618499986827;On-Chain Without CRL
6,71235700137913;On-Chain Without CRL
6,65597699955106;On-Chain Without CRL
14,23167899996040;On-Chain Without CRL
19,28913399949660;On-Chain Without CRL
8,61174399964511;On-Chain Without CRL
6,73417300172150;On-Chain Without CRL
6,34834899939597;On-Chain Without CRL
9,14849200099707;On-Chain Without CRL
6,11027599871159;On-Chain Without CRL
6,89900800026953;On-Chain Without CRL
6,24241000041366;On-Chain Without CRL
6,23560400120913;On-Chain Without CRL
8,96712400019169;On-Chain Without CRL
7,51270899921656;On-Chain Without CRL
7,64455500058830;On-Chain Without CRL
7,27127900160849;On-Chain Without CRL
10,38229200057690;On-Chain Without CRL
9,45449399948120;On-Chain Without CRL
6,08311999961734;On-Chain Without CRL
6,66134499944747;On-Chain Without CRL
6,86923300102353;On-Chain Without CRL
23,07460699975490;On-Chain Without CRL
6,98309599980712;On-Chain Without CRL
6,12576599977911;On-Chain Without CRL
6,29404699988663;On-Chain Without CRL
8,76830700039864;On-Chain Without CRL
9,05409200116991;On-Chain Without CRL
20,97125300019980;On-Chain Without CRL
8,83668700046837;On-Chain Without CRL
6,38482199981809;On-Chain Without CRL
19,08294700086120;On-Chain Without CRL
5,91760599985719;On-Chain Without CRL
7,20604499988258;On-Chain Without CRL
8,76612300053239;On-Chain Without CRL
7,52623400092125;On-Chain Without CRL
10,68944700062280;On-Chain Without CRL
7,70173499919474;On-Chain Without CRL
6,14882699958980;On-Chain Without CRL
9,10625800117850;On-Chain Without CRL
6,05381000041962;On-Chain Without CRL
7,17299300059676;On-Chain Without CRL
5,93440699949861;On-Chain Without CRL
10,46878900006410;On-Chain Without CRL
6,27761800028384;On-Chain Without CRL
10,04093999974430;On-Chain Without CRL
7,73749000020325;On-Chain Without CRL
9,26636300049722;On-Chain Without CRL
18,26180899888280;On-Chain Without CRL
8,31336399912834;On-Chain Without CRL
6,54160400107503;On-Chain Without CRL
9,16834400035440;On-Chain Without CRL
19,66525099985300;On-Chain Without CRL
6,30676300078630;On-Chain Without CRL
6,32716599851847;On-Chain Without CRL
7,13806400075555;On-Chain Without CRL
5,97107999958098;On-Chain Without CRL
8,91807300038636;On-Chain Without CRL
6,19708300009370;On-Chain Without CRL
6,32111599855125;On-Chain Without CRL
6,41259000077844;On-Chain Without CRL
10,29851499944930;On-Chain Without CRL
6,27787000127137;On-Chain Without CRL
9,15213399939239;On-Chain Without CRL
27,14555799961090;On-Chain Without CRL
8,70210899971426;On-Chain Without CRL
9,49541900120676;On-Chain Without CRL
6,21041700057685;On-Chain Without CRL
7,21489899978042;On-Chain Without CRL
10,99657100066540;On-Chain Without CRL
9,57242699898779;On-Chain Without CRL
14,93296700157230;On-Chain Without CRL
8,22161799855530;On-Chain Without CRL
6,97771000117064;On-Chain Without CRL
8,82946899905801;On-Chain Without CRL
6,74802200123668;On-Chain Without CRL
11,46480200067160;On-Chain Without CRL
6,07586799934506;On-Chain Without CRL
10,15014399960640;On-Chain Without CRL
6,31894399970770;On-Chain Without CRL
6,32869599945843;On-Chain Without CRL
8,61996599845588;On-Chain Without CRL
10,22978799976410;On-Chain Without CRL
6,06180599890649;On-Chain Without CRL
10,23462599888440;On-Chain Without CRL
8,91196100041270;On-Chain Without CRL
6,33888700045645;On-Chain Without CRL
8,72025100141764;On-Chain Without CRL
7,85972199961543;On-Chain Without CRL
5,75927000120282;On-Chain Without CRL
7,86819799989462;On-Chain Without CRL
11,56316199898720;On-Chain Without CRL
11,15833500027660;On-Chain Without CRL
5,91932399943471;On-Chain Without CRL
9,92638400010765;On-Chain Without CRL
8,07660100050271;On-Chain Without CRL
8,38900600001215;On-Chain Without CRL
6,63618700020015;On-Chain Without CRL
7,42531299963594;On-Chain Without CRL
6,63443100079894;On-Chain Without CRL
11,20672400109470;On-Chain Without CRL
9,66647999919950;On-Chain Without CRL
9,28704199939966;On-Chain Without CRL
6,05308999866247;On-Chain Without CRL
10,17609599977730;On-Chain Without CRL
6,24489500001073;On-Chain Without CRL
40,43525700084870;On-Chain Without CRL
6,53245499916375;On-Chain Without CRL
27,18710100091990;On-Chain Without CRL
5,79238400049508;On-Chain Without CRL
8,36070900037885;On-Chain Without CRL
14,81004999950530;On-Chain Without CRL
9,52860599942505;On-Chain Without CRL
6,44229999929667;On-Chain Without CRL
8,35466499999166;On-Chain Without CRL
8,71910299919546;On-Chain Without CRL
6,63662100024521;On-Chain Without CRL
8,14060699939728;On-Chain Without CRL
19,04480800032620;On-Chain Without CRL
7,74708300083876;On-Chain Without CRL
6,50087100081146;On-Chain Without CRL
6,18507900089026;On-Chain Without CRL
7,57286999933422;On-Chain Without CRL
34,36588199995460;On-Chain Without CRL
21,21169699914750;On-Chain Without CRL
8,05229300074279;On-Chain Without CRL
6,47403800114989;On-Chain Without CRL
6,43951399996877;On-Chain Without CRL
9,27029599994421;On-Chain Without CRL
6,45118200033903;On-Chain Without CRL
9,50349099934101;On-Chain Without CRL
7,83281699940562;On-Chain Without CRL
17,91344000026580;On-Chain Without CRL
9,61239200085402;On-Chain Without CRL
8,69763799943030;On-Chain Without CRL
7,44927899912000;On-Chain Without CRL
17,23322700150310;On-Chain Without CRL
6,14837299846113;On-Chain Without CRL
28,30961399897930;On-Chain Without CRL
7,06182200089097;On-Chain Without CRL
13,64424099959430;On-Chain Without CRL
7,79838300123811;On-Chain Without CRL
6,24769699946046;On-Chain Without CRL
5,94003199972212;On-Chain Without CRL
11,81994399987160;On-Chain Without CRL
11,63493300043050;On-Chain Without CRL
7,92107400111854;On-Chain Without CRL
6,01013500057161;On-Chain Without CRL
23,45558699965480;On-Chain Without CRL
10,65814300067720;On-Chain Without CRL
6,99433200061321;On-Chain Without CRL
20,26137500070040;On-Chain Without CRL
10,84444900043310;On-Chain Without CRL
5,98126699961722;On-Chain Without CRL
11,79935699887570;On-Chain Without CRL
7,89761699922383;On-Chain Without CRL
10,42114000022410;On-Chain Without CRL
16,87480499967930;On-Chain Without CRL
6,13810699991882;On-Chain Without CRL
9,63217799924314;On-Chain Without CRL
8,18692599982023;On-Chain Without CRL
9,34669700078666;On-Chain Without CRL
24,66179200075570;On-Chain Without CRL
8,89100099913775;On-Chain Without CRL
6,72119400091469;On-Chain Without CRL
7,10779799893498;On-Chain Without CRL
9,37459900043905;On-Chain Without CRL
9,03103899955750;On-Chain Without CRL
9,93466600030661;On-Chain Without CRL
8,62470499984920;On-Chain Without CRL
8,01339000090957;On-Chain Without CRL
20,11434799991550;On-Chain Without CRL
26,28270800039170;On-Chain Without CRL
9,62574999965727;On-Chain Without CRL
7,62557700090110;On-Chain Without CRL
9,26749699935317;On-Chain Without CRL
6,16098899953067;On-Chain Without CRL
7,09276700019836;On-Chain Without CRL
6,49302200041711;On-Chain Without CRL
8,06224300153554;On-Chain Without CRL
7,35000699944794;On-Chain Without CRL
6,05998699925840;On-Chain Without CRL
12,48969099856910;On-Chain Without CRL
9,95960499905050;On-Chain Without CRL
8,56440800055862;On-Chain Without CRL
11,28662700019780;On-Chain Without CRL
6,35489200055599;On-Chain Without CRL
7,11438200064004;On-Chain Without CRL
7,30104700103402;On-Chain Without CRL
7,60178899951279;On-Chain Without CRL
11,38292200118300;On-Chain Without CRL
7,99860999919474;On-Chain Without CRL
7,55020800046623;On-Chain Without CRL
8,82112599909306;On-Chain Without CRL
6,08394099958240;On-Chain Without CRL
10,34605499915780;On-Chain Without CRL
17,46913200058040;On-Chain Without CRL
8,55316800065339;On-Chain Without CRL
6,47421599924564;On-Chain Without CRL
6,41145800054073;On-Chain Without CRL
8,86361899971961;On-Chain Without CRL
6,47865200042725;On-Chain Without CRL
7,16404799930751;On-Chain Without CRL
8,76343900151551;On-Chain Without CRL
7,27248799987137;On-Chain Without CRL
7,20772100053728;On-Chain Without CRL
11,98368499986830;On-Chain Without CRL
7,79962199926376;On-Chain Without CRL
10,15920600108800;On-Chain Without CRL
8,23218400031328;On-Chain Without CRL
7,79755199886858;On-Chain Without CRL
9,84395000152290;On-Chain Without CRL
9,36528000049293;On-Chain Without CRL
9,05700400099158;On-Chain Without CRL
9,02255299873650;On-Chain Without CRL
7,50318900123239;On-Chain Without CRL
6,87139900028706;On-Chain Without CRL
6,25940900109708;On-Chain Without CRL
7,00576299987733;On-Chain Without CRL
5,95421400107443;On-Chain Without CRL
29,41358200088140;On-Chain Without CRL
6,79751100018621;On-Chain Without CRL
9,70329699851573;On-Chain Without CRL
7,55647799931467;On-Chain Without CRL
6,16840199939907;On-Chain Without CRL
48,42870300076900;On-Chain Without CRL
7,24391799978912;On-Chain Without CRL
6,53477900102735;On-Chain Without CRL
7,46343100070953;On-Chain Without CRL
15,23939700052140;On-Chain Without CRL
9,75081299990416;On-Chain Without CRL
7,90386899933218;On-Chain Without CRL
6,91799200139940;On-Chain Without CRL
8,33001000061631;On-Chain Without CRL
9,47684399969876;On-Chain Without CRL
9,15463799983263;On-Chain Without CRL
26,28793499991300;On-Chain Without CRL
18,74949000030760;On-Chain Without CRL
9,68348499946296;On-Chain Without CRL
7,70322899892926;On-Chain Without CRL
14,41800200007860;On-Chain Without CRL
8,52213399857283;On-Chain Without CRL
9,06299000047147;On-Chain Without CRL
9,32432799972594;On-Chain Without CRL
19,60263899900020;On-Chain Without CRL
6,34272100031376;On-Chain Without CRL
6,75141500122845;On-Chain Without CRL
6,62692900002003;On-Chain Without CRL
8,88901500031352;On-Chain Without CRL
6,61751100048423;On-Chain Without CRL
9,53326899930835;On-Chain Without CRL
23,18284999951720;On-Chain Without CRL
6,66369700059295;On-Chain Without CRL
8,02063100039958;On-Chain Without CRL
7,16370599903166;On-Chain Without CRL
9,17888899892569;On-Chain Without CRL
9,64819199964404;On-Chain Without CRL
80,40237800031900;On-Chain Without CRL
14,26140099950130;On-Chain Without CRL
7,41704599931836;On-Chain Without CRL
5,97202599979937;On-Chain Without CRL
6,18011499941349;On-Chain Without CRL
8,57083399966359;On-Chain Without CRL
6,18063900060952;On-Chain Without CRL
23,83341999910770;On-Chain Without CRL
5,79100299999118;On-Chain Without CRL
6,85348399914801;On-Chain Without CRL
9,06059500016272;On-Chain Without CRL
20,28919499926270;On-Chain Without CRL
9,53509099967778;On-Chain Without CRL
6,13825200125575;On-Chain Without CRL
7,38700100034475;On-Chain Without CRL
9,17301500029861;On-Chain Without CRL
9,99379000067711;On-Chain Without CRL
8,12868399918079;On-Chain Without CRL
9,60273900069296;On-Chain Without CRL
9,65451199933887;On-Chain Without CRL
7,19486200064421;On-Chain Without CRL
8,84288799948990;On-Chain Without CRL
7,75348199903964;On-Chain Without CRL
6,13971599936485;On-Chain Without CRL
7,47929299995303;On-Chain Without CRL
8,18534399941564;On-Chain Without CRL
8,29481099918485;On-Chain Without CRL
6,00668399967253;On-Chain Without CRL
10,40081499889490;On-Chain Without CRL
9,31173500046133;On-Chain Without CRL
8,84527299925684;On-Chain Without CRL
5,65255500003696;On-Chain Without CRL
7,62145400047302;On-Chain Without CRL
45,71543099917470;On-Chain Without CRL
19,63662000000480;On-Chain Without CRL
18,16053400002410;On-Chain Without CRL
6,77689199894667;On-Chain Without CRL
8,55410300008953;On-Chain Without CRL
16,26207599975170;On-Chain Without CRL
6,51469600014389;On-Chain Without CRL
6,62036300078034;On-Chain Without CRL
7,74793099984527;On-Chain Without CRL
9,72725299932063;On-Chain Without CRL
7,27928199991584;On-Chain Without CRL
6,12341400049627;On-Chain Without CRL
6,37514699995518;On-Chain Without CRL
6,94661200046539;On-Chain Without CRL
6,32072399929166;On-Chain Without CRL
6,81441299989820;On-Chain Without CRL
7,43691899999976;On-Chain Without CRL
8,20115399919450;On-Chain Without CRL
8,51946000009775;On-Chain Without CRL
10,47036600112920;On-Chain Without CRL
7,64011400006712;On-Chain Without CRL
7,84165399894118;On-Chain Without CRL
6,76713700033724;On-Chain Without CRL
10,44295400008560;On-Chain Without CRL
6,19653700105846;On-Chain Without CRL
25,16878499835730;On-Chain Without CRL
20,10821899957950;On-Chain Without CRL
7,86213400028645;On-Chain Without CRL
6,42955500073731;On-Chain Without CRL
6,44363399967551;On-Chain Without CRL
7,80446700006723;On-Chain Without CRL
15,47912299819290;On-Chain Without CRL
6,35709000006318;On-Chain Without CRL
17,14582999981940;On-Chain Without CRL
11,09279899857940;On-Chain Without CRL
15,45061400160190;On-Chain Without CRL
6,84204199910164;On-Chain Without CRL
7,17206100001931;On-Chain Without CRL
9,24401899985969;On-Chain Without CRL
6,76863399893045;On-Chain Without CRL
5,86374999955297;On-Chain Without CRL
6,84188600070775;On-Chain Without CRL
7,30860899947584;On-Chain Without CRL
21,44290199875830;On-Chain Without CRL
6,34525400027633;On-Chain Without CRL
15,10054500028490;On-Chain Without CRL
5,75638200156391;On-Chain Without CRL
16,41901499964300;On-Chain Without CRL
9,29818799905478;On-Chain Without CRL
8,39942600019276;On-Chain Without CRL
20,04305499978360;On-Chain Without CRL
9,02237699925900;On-Chain Without CRL
6,90951200015843;On-Chain Without CRL
10,86376300081610;On-Chain Without CRL
6,56068400107324;On-Chain Without CRL
7,89130999892950;On-Chain Without CRL
6,34768800064921;On-Chain Without CRL
5,89407800137997;On-Chain Without CRL
7,09710199944674;On-Chain Without CRL
7,39153599925339;On-Chain Without CRL
10,64508100040260;On-Chain Without CRL
8,48634699918330;On-Chain Without CRL
8,32462500035763;On-Chain Without CRL
5,97150800004602;On-Chain Without CRL
7,18423100002110;On-Chain Without CRL
6,80597399920225;On-Chain Without CRL
7,15686300024390;On-Chain Without CRL
6,70475499890745;On-Chain Without CRL
6,09111100062728;On-Chain Without CRL
7,19375600107014;On-Chain Without CRL
8,79987799935043;On-Chain Without CRL
9,51975799910724;On-Chain Without CRL
6,13487199880183;On-Chain Without CRL
8,08562199957669;On-Chain Without CRL
16,36628900095820;On-Chain Without CRL
6,11061500012875;On-Chain Without CRL
8,33210099861026;On-Chain Without CRL
5,82837000116706;On-Chain Without CRL
5,99748800136149;On-Chain Without CRL
7,88551500067115;On-Chain Without CRL
39,18754900060590;On-Chain Without CRL
16,07930899970230;On-Chain Without CRL
39,53138000145550;On-Chain Without CRL
7,61621499992907;On-Chain Without CRL
21,39629299938680;On-Chain Without CRL
14,12629600055520;On-Chain Without CRL
8,34198600053787;On-Chain Without CRL
6,51697500050068;On-Chain Without CRL
6,09526599943638;On-Chain Without CRL
6,45498999953269;On-Chain Without CRL
7,33087800070643;On-Chain Without CRL
6,20413600094616;On-Chain Without CRL
9,58548299968243;On-Chain Without CRL
